AXS117	22.25	29,00	3
AXS118	20.25	50,00	8
AXS119	11.5	47,00	4
AXS120	18.0	50,00	9
AXS121	17.5	50,00	6
AXS122	1.25	48,00	7
AXS123	14.25	3,00	2
AXS124	7.25	32,00	3
AXS125	10.5	50,00	3
AXS126	2.0	50,00	2
AXS127	18.0	46,00	5
AXS128	19.25	50,00	4
AYS1	4.25	50,00	9
AYS2	12.25	50,00	2
AYS3	13.75	50,00	8
AYS4	9.25	50,00	8
AYS5	17.75	38,00	3
AYS6	2.5	35,00	1
AYS7	13.25	36,00	6
AYS8	15.25	10,00	9
AYS9	11.25	50,00	8
AYS10	1.75	45,00	9
AYS11	24.25	50,00	3
AYS12	20.0	50,00	8
AYS13	13.5	34,00	4
AYS14	21.0	50,00	2
AYS15	18.75	50,00	8
AYS16	15.5	45,00	9
AYS17	12.75	1,00	6
AYS18	0.5	50,00	2
AYS19	19.0	50,00	5
AYS20	5.0	50,00	7
AYS21	0.0	0,00	9
AYS22	0.25	36,00	5
AYS23	3.5	33,00	2
AYS24	8.5	45,00	3
AYS25	5.75	50,00	6
AYS26	3.5	5,00	7
AYS27	8.75	47,00	1
AYS28	7.0	50,00	5
AYS29	1.25	27,00	8
AYS30	7.0	50,00	5
AYS31	17.75	26,00	2
AYS32	6.25	1,00	2
AYS33	15.5	50,00	9
AYS34	2.5	2,00	9
AYS35	25.0	50,00	4
AYS36	20.5	26,00	3
AYS37	10.75	24,00	9
AYS38	24.0	50,00	4
AYS39	15.75	50,00	8
AYS40	17.5	50,00	8
AYS41	9.0	15,00	2
AYS42	14.5	50,00	1
AYS43	16.25	50,00	7
AYS44	13.0	45,00	7
AYS45	21.5	50,00	8
AYS46	4.5	20,00	5
AYS47	17.75	50,00	8
AYS48	23.5	50,00	8
AYS49	19.25	38,00	7
AYS50	2.25	50,00	4
AYS51	2.0	47,00	8
AYS52	24.0	50,00	3
AYS53	20.5	5,00	9
AYS54	20.25	50,00	7
AYS55	23.25	14,00	7
AYS56	17.5	50,00	8
AYS57	12.0	14,00	5
AYS58	22.5	44,00	7
AYS59	3.25	50,00	5
AYS60	19.5	14,00	10
AYS61	9.25	30,00	9
AYS62	5.5	2,00	9
AYS63	5.0	50,00	9
AYS64	14.75	50,00	5
AYS65	16.5	50,00	9
AYS66	13.5	50,00	7
AYS67	9.0	50,00	10
AYS68	22.75	50,00	4
AYS69	23.25	42,00	6
AYS70	0.0	0,00	2
AYS71	20.0	50,00	5
AYS72	1.0	50,00	9
AYS73	11.0	50,00	1
AYS74	18.75	24,00	7
AYS75	14.25	50,00	4
AYS76	16.0	40,00	7
AYS77	17.75	16,00	6
AYS78	4.0	16,00	10
AYS79	21.25	34,00	10
AYS80	24.25	50,00	6
AYS81	23.0	9,00	6
AYS82	20.5	50,00	10
AYS83	19.75	50,00	5
AYS84	13.75	50,00	5
AYS85	11.75	50,00	9
AYS86	3.75	16,00	9
AYS87	20.75	21,00	2
AYS88	3.25	46,00	6
AYS89	21.75	50,00	3
AYS90	17.5	34,00	3
AYS91	19.5	50,00	3
AYS92	20.5	50,00	4
AYS93	20.25	50,00	6
AYS94	4.75	3,00	2
AYS95	3.0	11,00	3
AYS96	24.5	45,00	8
AYS97	0.75	32,00	7
AYS98	9.75	23,00	2
AYS99	5.25	12,00	6
AYS100	7.75	36,00	7
AYS101	19.5	50,00	4
AYS102	11.25	29,00	6
AYS103	22.75	50,00	2
AYS104	7.5	48,00	4
AYS105	18.75	50,00	1
AYS106	8.75	24,00	5
AYS107	23.5	50,00	6
AYS108	12.75	50,00	5
AYS109	1.75	50,00	3
AYS110	24.25	0,00	10
AYS111	0.5	50,00	4
AYS112	2.25	50,00	9
AYS113	1.25	50,00	3
AYS114	2.75	50,00	4
AYS115	3.0	22,00	8
AYS116	6.25	17,00	5
AYS117	18.25	50,00	2
AYS118	17.0	38,00	6
AYS119	15.0	50,00	2
AYS120	14.5	50,00	8
AYS121	17.25	50,00	2
AYS122	5.5	50,00	6
AYS123	3.5	33,00	5
AYS124	17.5	50,00	7
AYS125	0.5	45,00	1
AYS126	19.25	50,00	1
AYS127	12.0	50,00	5
AYS128	24.75	50,00	2
AZS1	16.5	50,00	9
AZS2	3.25	50,00	7
AZS3	10.75	50,00	1
AZS4	0.75	50,00	3
AZS5	10.25	18,00	8
AZS6	1.75	20,00	3
AZS7	23.25	50,00	9
AZS8	18.25	50,00	6
AZS9	4.25	50,00	6
AZS10	24.0	33,00	1
AZS11	20.0	35,00	5
AZS12	0.0	0,00	5
AZS13	7.25	29,00	5
AZS14	12.75	30,00	8
AZS15	22.75	50,00	2
AZS16	2.75	50,00	6
AZS17	3.0	27,00	9
AZS18	20.0	20,00	6
AZS19	20.25	47,00	9
AZS20	0.25	50,00	3
AZS21	0.5	50,00	1
AZS22	15.75	30,00	8
AZS23	1.75	50,00	4
AZS24	17.5	50,00	6
AZS25	13.5	50,00	5
AZS26	10.0	50,00	7
AZS27	7.0	35,00	7
AZS28	13.5	41,00	6
AZS29	18.0	50,00	4
AZS30	19.0	50,00	4
AZS31	9.25	6,00	3
AZS32	17.5	50,00	10
AZS33	14.25	50,00	1
AZS34	4.75	13,00	3
AZS35	0.75	34,00	5
AZS36	4.25	30,00	9
AZS37	10.5	50,00	5
AZS38	9.0	35,00	3
AZS39	12.5	27,00	1
AZS40	10.75	50,00	6
AZS41	23.75	3,00	6
AZS42	23.5	25,00	3
AZS43	8.75	50,00	4
AZS44	6.0	50,00	4
AZS45	21.75	50,00	6
AZS46	14.25	12,00	5
AZS47	1.25	50,00	9
AZS48	12.75	50,00	3
AZS49	1.75	47,00	2
AZS50	17.75	50,00	3
AZS51	22.5	49,00	2
AZS52	6.5	50,00	8
AZS53	24.0	17,00	5
AZS54	0.5	1,00	9
AZS55	23.25	46,00	4
AZS56	3.75	43,00	7
AZS57	0.25	50,00	1
AZS58	16.75	50,00	9
AZS59	23.0	50,00	9
AZS60	5.5	50,00	9
AZS61	12.75	50,00	5
AZS62	12.0	49,00	1
AZS63	4.75	50,00	2
AZS64	2.75	50,00	2
AZS65	4.5	40,00	1
AZS66	4.5	50,00	5
AZS67	3.0	50,00	9
AZS68	18.75	50,00	6
AZS69	1.0	18,00	4
AZS70	19.0	8,00	8
AZS71	19.0	5,00	5
AZS72	21.0	50,00	3
AZS73	12.25	50,00	6
AZS74	22.5	13,00	1
AZS75	12.75	6,00	9
AZS76	15.25	50,00	4
AZS77	15.0	50,00	3
AZS78	3.5	50,00	8
AZS79	8.0	50,00	10
AZS80	23.75	50,00	6
AZS81	4.5	4,00	1
AZS82	2.75	50,00	10
AZS83	22.0	5,00	6
AZS84	23.75	10,00	8
AZS85	22.25	33,00	3
AZS86	3.5	14,00	4
AZS87	12.0	50,00	7
AZS88	6.5	50,00	7
AZS89	15.5	50,00	8
AZS90	11.0	29,00	7
AZS91	2.75	50,00	10
AZS92	10.5	7,00	9
AZS93	5.0	36,00	10
AZS94	6.25	50,00	2
AZS95	2.75	22,00	9
AZS96	19.5	50,00	10
AZS97	20.25	36,00	6
AZS98	11.5	50,00	8
AZS99	5.25	43,00	5
AZS100	24.25	50,00	9
AZS101	24.75	50,00	8
AZS102	6.5	50,00	3
AZS103	7.75	50,00	1
AZS104	8.0	36,00	4
AZS105	11.5	16,00	7
AZS106	5.5	28,00	10
AZS107	18.25	50,00	5
AZS108	23.5	50,00	7
AZS109	22.75	50,00	9
AZS110	1.75	50,00	8
AZS111	10.0	50,00	9
AZS112	1.25	50,00	3
AZS113	18.0	21,00	9
AZS114	10.75	50,00	2
AZS115	3.25	50,00	9
AZS116	21.75	17,00	10
AZS117	21.25	38,00	2
AZS118	4.0	50,00	8
AZS119	24.0	16,00	1
AZS120	19.25	50,00	7
AZS121	24.5	0,00	7
AZS122	19.75	50,00	8
AZS123	5.75	3,00	7
AZS124	0.5	42,00	7
AZS125	5.25	15,00	5
AZS126	4.5	31,00	5
AZS127	21.0	50,00	1
AZS128	16.5	50,00	9
BAS1	9.75	24,00	7
BAS2	23.75	14,00	6
BAS3	16.75	44,00	10
BAS4	14.75	2,00	7
BAS5	10.0	50,00	2
BAS6	6.25	50,00	8
BAS7	14.75	12,00	4
BAS8	6.25	13,00	3
BAS9	1.0	50,00	6
BAS10	23.75	50,00	10
BAS11	1.75	18,00	2
BAS12	1.0	50,00	5
BAS13	9.75	22,00	5
BAS14	23.75	12,00	8
BAS15	18.25	50,00	3
BAS16	11.5	50,00	9
BAS17	19.75	50,00	6
BAS18	1.5	31,00	5
BAS19	12.25	23,00	7
BAS20	4.0	50,00	2
BAS21	17.5	21,00	5
BAS22	3.75	50,00	2
BAS23	21.75	50,00	6
BAS24	23.5	50,00	3
BAS25	5.75	36,00	7
BAS26	11.25	50,00	1
BAS27	3.5	33,00	5
BAS28	18.0	50,00	8
BAS29	7.5	50,00	6
BAS30	3.0	38,00	8
BAS31	13.75	48,00	8
BAS32	8.5	50,00	1
BAS33	11.75	50,00	1
BAS34	2.0	20,00	3
BAS35	13.5	50,00	5
BAS36	15.75	50,00	5
BAS37	5.5	50,00	7
BAS38	13.0	46,00	6
BAS39	8.25	50,00	5
BAS40	4.0	50,00	6
BAS41	13.0	9,00	8
BAS42	20.5	2,00	10
BAS43	14.25	47,00	10
BAS44	11.5	50,00	10
BAS45	18.0	22,00	2
BAS46	5.25	50,00	5
BAS47	14.0	3,00	4
BAS48	0.75	50,00	8
BAS49	11.25	50,00	8
BAS50	15.0	37,00	3
BAS51	4.5	50,00	9
BAS52	5.0	50,00	4
BAS53	13.5	50,00	5
BAS54	5.5	50,00	10
BAS55	16.75	3,00	2
BAS56	22.5	32,00	9
BAS57	18.75	16,00	5
BAS58	1.5	20,00	5
BAS59	16.5	50,00	2
BAS60	21.25	43,00	3
BAS61	13.75	45,00	7
BAS62	24.0	10,00	3
BAS63	3.75	16,00	2
BAS64	9.25	17,00	10
BAS65	12.0	50,00	3
BAS66	4.75	50,00	7
BAS67	12.5	50,00	1
BAS68	6.75	50,00	6
BAS69	15.5	50,00	5
BAS70	15.0	50,00	5
BAS71	10.75	30,00	7
BAS72	4.0	9,00	3
BAS73	2.0	25,00	7
BAS74	17.5	42,00	3
BAS75	18.5	28,00	9
BAS76	10.0	30,00	2
BAS77	16.75	50,00	2
BAS78	13.75	50,00	2
BAS79	7.75	50,00	1
BAS80	10.25	50,00	9
BAS81	2.5	50,00	9
BAS82	5.0	27,00	4
BAS83	23.75	50,00	7
BAS84	13.75	14,00	5
BAS85	8.5	23,00	2
BAS86	24.75	33,00	5
BAS87	17.25	50,00	9
BAS88	5.25	33,00	10
BAS89	1.75	2,00	4
BAS90	14.75	42,00	7
BAS91	5.25	12,00	4
BAS92	13.75	28,00	5
BAS93	13.75	50,00	1
BAS94	1.5	2,00	3
BAS95	19.0	46,00	6
BAS96	23.0	50,00	3
BAS97	4.5	50,00	7
BAS98	24.5	33,00	8
BAS99	4.25	27,00	5
BAS100	1.25	50,00	5
BAS101	20.75	10,00	7
BAS102	8.75	50,00	6
BAS103	24.25	50,00	4
BAS104	18.25	50,00	6
BAS105	22.0	25,00	9
BAS106	2.75	50,00	6
BAS107	11.25	50,00	7
BAS108	25.0	33,00	5
BAS109	12.75	50,00	9
BAS110	12.75	50,00	3
BAS111	5.5	45,00	1
BAS112	19.25	15,00	2
BAS113	2.75	50,00	7
BAS114	7.5	28,00	7
BAS115	9.5	50,00	9
BAS116	7.25	29,00	5
BAS117	21.75	50,00	4
BAS118	6.0	50,00	3
BAS119	7.25	10,00	4
BAS120	18.5	50,00	2
BAS121	0.75	19,00	10
BAS122	2.0	50,00	3
BAS123	22.0	13,00	6
BAS124	2.5	50,00	9
BAS125	21.75	50,00	7
BAS126	3.0	50,00	6
BAS127	10.5	50,00	4
BAS128	17.0	50,00	5
BBS1	12.25	50,00	3
BBS2	7.25	50,00	7
BBS3	15.25	50,00	1
BBS4	6.5	50,00	9
BBS5	4.25	50,00	2
BBS6	19.0	50,00	2
BBS7	11.5	20,00	9
BBS8	15.0	23,00	2
BBS9	8.25	50,00	10
BBS10	2.75	3,00	3
BBS11	24.75	1,00	7
BBS12	20.25	36,00	7
BBS13	14.0	27,00	6
BBS14	9.5	50,00	5
BBS15	3.75	25,00	4
BBS16	21.5	12,00	9
BBS17	16.0	15,00	4
BBS18	11.25	50,00	9
BBS19	16.5	16,00	3
BBS20	15.5	33,00	2
BBS21	20.25	4,00	2
BBS22	23.0	50,00	7
BBS23	7.75	50,00	8
BBS24	16.5	7,00	7
BBS25	6.75	50,00	6
BBS26	16.0	50,00	2
BBS27	12.0	2,00	9
BBS28	13.25	32,00	7
BBS29	19.75	50,00	1
BBS30	2.25	17,00	4
BBS31	2.0	40,00	6
BBS32	0.25	26,00	5
BBS33	9.5	25,00	6
BBS34	5.0	40,00	8
BBS35	0.5	10,00	7
BBS36	16.5	50,00	10
BBS37	8.25	50,00	4
BBS38	25.0	10,00	6
BBS39	11.0	50,00	9
BBS40	25.0	50,00	9
BBS41	17.25	50,00	6
BBS42	9.75	50,00	8
BBS43	8.5	50,00	5
BBS44	14.0	50,00	8
BBS45	1.0	50,00	7
BBS46	8.25	7,00	5
BBS47	17.5	48,00	10
BBS48	6.0	50,00	10
BBS49	20.0	50,00	6
BBS50	13.5	14,00	3
BBS51	8.75	31,00	7
BBS52	14.0	36,00	2
BBS53	4.5	50,00	4
BBS54	6.5	20,00	6
BBS55	17.5	26,00	10
BBS56	21.25	6,00	1
BBS57	21.75	50,00	2
BBS58	15.0	34,00	4
BBS59	2.25	1,00	2
BBS60	12.0	11,00	5
BBS61	5.75	37,00	2
BBS62	10.75	42,00	4
BBS63	21.25	36,00	3
BBS64	7.75	12,00	8
BBS65	5.0	50,00	5
BBS66	6.25	1,00	8
BBS67	22.25	50,00	8
BBS68	8.75	50,00	9
BBS69	20.75	50,00	8
BBS70	18.25	50,00	6
BBS71	6.0	48,00	2
BBS72	2.25	28,00	2
BBS73	21.0	32,00	8
BBS74	14.5	50,00	9
BBS75	21.25	50,00	2
BBS76	2.25	50,00	7
BBS77	4.0	50,00	9
BBS78	19.5	50,00	6
BBS79	14.0	50,00	4
BBS80	20.5	50,00	9
BBS81	0.75	9,00	6
BBS82	4.25	4,00	3
BBS83	14.25	50,00	9
BBS84	3.0	50,00	5
BBS85	0.25	47,00	4
BBS86	6.75	38,00	5
BBS87	10.5	12,00	6
BBS88	11.0	11,00	2
BBS89	6.25	26,00	4
BBS90	1.5	47,00	10
BBS91	18.25	50,00	4
BBS92	8.0	50,00	6
BBS93	0.75	26,00	1
BBS94	16.75	50,00	5
BBS95	10.75	9,00	8
BBS96	17.25	7,00	10
BBS97	3.0	50,00	8
BBS98	0.5	49,00	10
BBS99	1.5	50,00	3
BBS100	0.25	50,00	3
BBS101	22.25	50,00	2
BBS102	18.25	50,00	7
BBS103	1.5	47,00	10
BBS104	17.25	50,00	6
BBS105	8.5	43,00	5
BBS106	23.0	50,00	2
BBS107	23.75	46,00	9
BBS108	16.25	50,00	7
BBS109	11.25	41,00	8
BBS110	0.25	50,00	3
BBS111	4.0	5,00	8
BBS112	15.5	50,00	6
BBS113	17.75	50,00	3
BBS114	8.0	1,00	4
BBS115	9.25	20,00	1
BBS116	12.25	49,00	8
BBS117	5.0	33,00	2
BBS118	10.5	50,00	9
BBS119	17.25	16,00	8
BBS120	16.75	50,00	4
BBS121	11.75	0,00	8
BBS122	15.0	26,00	6
BBS123	7.25	50,00	7
BBS124	13.25	50,00	5
BBS125	8.25	27,00	6
BBS126	2.5	50,00	5
BBS127	22.25	12,00	7
BBS128	21.0	50,00	3
BCS1	23.0	3,00	9
BCS2	22.0	37,00	8
BCS3	11.25	50,00	1
BCS4	7.0	50,00	5
BCS5	9.5	40,00	3
BCS6	15.75	50,00	7
BCS7	4.75	50,00	5
BCS8	5.5	50,00	1
BCS9	20.0	50,00	3
BCS10	0.25	50,00	5
BCS11	7.25	50,00	3
BCS12	8.0	46,00	9
BCS13	9.0	37,00	3
BCS14	2.5	11,00	7
BCS15	11.75	50,00	5
BCS16	19.75	1,00	5
BCS17	24.75	1,00	9
BCS18	6.75	28,00	6
BCS19	10.0	0,00	10
BCS20	16.5	28,00	8
BCS21	17.0	50,00	8
BCS22	13.25	50,00	8
BCS23	7.75	14,00	5
BCS24	23.5	50,00	10
BCS25	13.25	50,00	9
BCS26	4.0	2,00	7
BCS27	19.0	50,00	2
BCS28	6.5	25,00	4
BCS29	8.25	25,00	8
BCS30	20.25	25,00	8
BCS31	15.5	50,00	4
BCS32	4.5	43,00	9
BCS33	23.25	32,00	3
BCS34	0.75	50,00	8
BCS35	16.5	50,00	9
BCS36	10.75	50,00	7
BCS37	3.75	50,00	9
BCS38	0.25	45,00	5
BCS39	15.75	5,00	5
BCS40	22.75	50,00	3
BCS41	7.75	4,00	1
BCS42	0.75	50,00	2
BCS43	1.0	50,00	4
BCS44	20.75	3,00	4
BCS45	2.0	50,00	10
BCS46	24.25	24,00	4
BCS47	2.25	25,00	8
BCS48	22.5	50,00	2
BCS49	24.0	32,00	1
BCS50	18.5	50,00	5
BCS51	18.75	1,00	4
BCS52	4.5	50,00	4
BCS53	20.75	50,00	10
BCS54	0.75	50,00	5
BCS55	9.75	6,00	3
BCS56	4.0	50,00	9
BCS57	3.25	50,00	8
BCS58	10.5	32,00	8
BCS59	16.25	2,00	9
BCS60	6.25	47,00	9
BCS61	6.75	50,00	8
BCS62	22.75	24,00	3
BCS63	14.5	39,00	2
BCS64	7.25	50,00	6
BCS65	8.25	50,00	6
BCS66	20.5	20,00	8
BCS67	0.75	31,00	3
BCS68	7.75	50,00	6
BCS69	13.75	50,00	2
BCS70	19.25	50,00	2
BCS71	20.5	50,00	2
BCS72	5.75	50,00	4
BCS73	10.0	50,00	3
BCS74	24.5	50,00	6
BCS75	12.5	27,00	1
BCS76	11.0	44,00	5
BCS77	17.25	50,00	4
BCS78	20.25	50,00	10
BCS79	17.5	50,00	10
BCS80	10.0	24,00	2
BCS81	0.0	0,00	10
BCS82	7.5	6,00	4
BCS83	2.0	15,00	5
BCS84	6.5	21,00	5
BCS85	3.0	2,00	5
BCS86	9.25	15,00	8
BCS87	6.0	34,00	3
BCS88	8.5	50,00	10
BCS89	14.75	50,00	8
BCS90	3.0	1,00	4
BCS91	17.5	4,00	7
BCS92	23.0	22,00	9
BCS93	14.75	3,00	4
BCS94	2.25	36,00	6
BCS95	19.0	50,00	2
BCS96	12.25	50,00	9
BCS97	15.75	50,00	6
BCS98	5.75	50,00	6
BCS99	23.75	50,00	2
BCS100	13.25	50,00	5
BCS101	3.5	50,00	3
BCS102	14.25	41,00	7
BCS103	18.5	8,00	3
BCS104	17.25	50,00	2
BCS105	24.5	50,00	3
BCS106	7.0	50,00	4
BCS107	21.25	50,00	3
BCS108	7.0	50,00	1
BCS109	9.75	12,00	4
BCS110	17.75	3,00	4
BCS111	13.75	24,00	9
BCS112	12.0	50,00	1
BCS113	11.0	50,00	8
BCS114	1.25	50,00	9
BCS115	2.25	50,00	7
BCS116	24.75	50,00	6
BCS117	0.5	1,00	8
BCS118	18.0	45,00	2
BCS119	14.0	50,00	6
BCS120	10.0	44,00	4
BCS121	0.0	0,00	6
BCS122	22.0	50,00	3
BCS123	21.0	12,00	5
BCS124	17.5	41,00	4
BCS125	10.75	50,00	5
BCS126	8.25	50,00	10
BCS127	22.75	25,00	3
BCS128	19.5	14,00	6
BDS1	10.0	50,00	9
BDS2	17.25	50,00	6
BDS3	7.0	47,00	2
BDS4	21.25	18,00	10
BDS5	20.5	25,00	5
BDS6	19.75	43,00	10
BDS7	3.25	44,00	4
BDS8	16.25	50,00	2
BDS9	17.5	50,00	2
BDS10	17.75	50,00	5
BDS11	7.25	50,00	4
BDS12	20.0	19,00	2
BDS13	4.5	23,00	8
BDS14	13.0	16,00	8
BDS15	9.5	3,00	5
BDS16	24.75	50,00	10
BDS17	8.25	16,00	4
BDS18	13.25	40,00	4
BDS19	1.0	29,00	8
BDS20	24.25	50,00	3
BDS21	3.75	45,00	2
BDS22	21.5	50,00	3
BDS23	20.5	43,00	7
BDS24	6.5	50,00	2
BDS25	18.0	35,00	4
BDS26	2.75	21,00	4
BDS27	9.25	50,00	5
BDS28	17.75	1,00	9
BDS29	9.25	0,00	2
BDS30	22.25	50,00	1
BDS31	13.75	38,00	5
BDS32	24.0	15,00	7
BDS33	6.5	50,00	5
BDS34	2.75	26,00	7
BDS35	4.25	50,00	8
BDS36	21.75	41,00	9
BDS37	0.5	50,00	8
BDS38	11.5	2,00	4
BDS39	3.5	33,00	9
BDS40	16.25	50,00	1
BDS41	12.5	43,00	3
BDS42	10.5	50,00	2
BDS43	8.25	30,00	9
BDS44	12.0	48,00	2
BDS45	17.25	50,00	7
BDS46	0.25	33,00	9
BDS47	13.25	17,00	2
BDS48	19.25	50,00	3
BDS49	17.0	40,00	5
BDS50	20.75	50,00	3
BDS51	18.25	50,00	4
BDS52	1.0	50,00	9
BDS53	16.75	50,00	9
BDS54	11.25	18,00	5
BDS55	24.0	50,00	3
BDS56	4.25	19,00	2
BDS57	24.5	1,00	6
BDS58	7.25	50,00	2
BDS59	10.25	50,00	6
BDS60	14.25	6,00	4
BDS61	8.5	50,00	6
BDS62	14.75	50,00	5
BDS63	3.5	47,00	4
BDS64	0.75	50,00	7
BDS65	3.5	50,00	5
BDS66	4.0	12,00	8
BDS67	2.25	22,00	4
BDS68	24.5	4,00	7
BDS69	7.0	50,00	1
BDS70	17.75	17,00	1
BDS71	24.75	7,00	2
BDS72	20.0	50,00	3
BDS73	10.5	4,00	9
BDS74	7.5	26,00	2
BDS75	9.75	50,00	8
BDS76	21.0	43,00	1
BDS77	5.0	47,00	3
BDS78	4.75	50,00	4
BDS79	6.0	50,00	8
BDS80	3.75	3,00	3
BDS81	18.5	4,00	6
BDS82	1.25	50,00	6
BDS83	14.25	50,00	9
BDS84	10.75	50,00	2
BDS85	22.75	50,00	8
BDS86	10.5	50,00	5
BDS87	7.0	4,00	8
BDS88	7.25	12,00	9
BDS89	21.5	46,00	5
BDS90	10.0	47,00	5
BDS91	15.25	50,00	3
BDS92	13.0	34,00	2
BDS93	21.25	15,00	5
BDS94	7.75	50,00	6
BDS95	16.25	15,00	5
BDS96	21.75	42,00	6
BDS97	20.25	2,00	4
BDS98	20.0	50,00	2
BDS99	0.25	14,00	2
BDS100	12.5	33,00	2
BDS101	25.0	50,00	7
BDS102	5.0	50,00	2
BDS103	2.25	50,00	9
BDS104	13.25	8,00	10
BDS105	16.0	25,00	2
BDS106	15.0	50,00	1
BDS107	14.75	50,00	3
BDS108	17.25	50,00	2
BDS109	1.75	50,00	1
BDS110	25.0	46,00	6
BDS111	8.25	4,00	8
BDS112	18.75	50,00	3
BDS113	16.5	23,00	5
BDS114	24.5	50,00	8
BDS115	0.0	0,00	1
BDS116	23.25	12,00	8
BDS117	8.0	50,00	8
BDS118	17.25	50,00	3
BDS119	16.25	49,00	8
BDS120	13.0	18,00	5
BDS121	12.25	50,00	1
BDS122	15.75	50,00	7
BDS123	2.0	50,00	6
BDS124	19.75	50,00	3
BDS125	11.5	50,00	10
BDS126	19.0	50,00	9
BDS127	4.5	42,00	2
BDS128	1.25	41,00	6
BES1	13.25	50,00	8
BES2	1.0	50,00	8
BES3	0.25	31,00	1
BES4	3.0	50,00	6
BES5	11.75	50,00	10
BES6	1.25	50,00	7
BES7	8.75	19,00	9
BES8	12.25	41,00	4
BES9	20.25	50,00	7
BES10	18.5	4,00	2
BES11	21.0	27,00	5
BES12	15.0	50,00	2
BES13	7.0	40,00	8
BES14	3.0	46,00	8
BES15	24.75	50,00	9
BES16	10.75	50,00	8
BES17	9.5	0,00	3
BES18	22.5	50,00	6
BES19	3.5	35,00	6
BES20	13.25	50,00	6
BES21	15.75	46,00	3
BES22	1.25	50,00	5
BES23	22.0	50,00	1
BES24	15.0	22,00	8
BES25	11.0	2,00	9
BES26	10.5	50,00	8
BES27	16.0	28,00	7
BES28	5.75	50,00	6
BES29	13.0	50,00	4
BES30	10.5	41,00	8
BES31	0.5	25,00	4
BES32	1.5	36,00	4
BES33	3.25	7,00	6
BES34	1.25	50,00	5
BES35	23.75	11,00	4
BES36	15.0	50,00	9
BES37	3.5	50,00	7
BES38	21.25	50,00	10
BES39	17.0	36,00	2
BES40	20.5	50,00	6
BES41	15.25	1,00	2
BES42	10.5	50,00	2
BES43	4.0	13,00	5
BES44	16.0	50,00	6
BES45	6.5	50,00	3
BES46	4.75	50,00	1
BES47	22.5	50,00	3
BES48	15.75	49,00	8
BES49	17.25	9,00	8
BES50	22.0	4,00	7
BES51	16.0	4,00	6
BES52	5.0	50,00	3
BES53	4.5	19,00	1
BES54	11.25	11,00	8
BES55	10.25	4,00	4
BES56	10.25	50,00	6
BES57	10.75	38,00	10
BES58	14.75	36,00	3
BES59	3.75	50,00	8
BES60	3.25	49,00	4
BES61	2.0	50,00	8
BES62	22.0	50,00	8
BES63	22.0	2,00	7
BES64	16.5	50,00	6
BES65	6.25	0,00	3
BES66	9.25	50,00	7
BES67	13.25	4,00	10
BES68	15.5	36,00	1
BES69	5.0	43,00	4
BES70	24.0	50,00	4
BES71	19.25	50,00	8
BES72	13.75	3,00	3
BES73	13.0	50,00	6
BES74	25.0	50,00	2
BES75	6.75	50,00	9
BES76	9.25	42,00	10
BES77	25.0	50,00	8
BES78	2.5	12,00	3
BES79	15.0	50,00	8
BES80	20.5	33,00	1
BES81	16.25	50,00	3
BES82	1.75	50,00	5
BES83	20.5	50,00	10
BES84	23.5	33,00	5
BES85	15.75	48,00	5
BES86	8.25	16,00	8
BES87	5.5	40,00	10
BES88	14.25	50,00	3
BES89	5.75	40,00	8
BES90	22.25	9,00	2
BES91	9.25	11,00	6
BES92	9.5	32,00	4
BES93	4.25	50,00	6
BES94	6.25	29,00	6
BES95	7.0	50,00	3
BES96	12.5	50,00	6
BES97	19.75	50,00	7
BES98	11.75	49,00	1
BES99	14.0	50,00	7
BES100	1.0	46,00	8
BES101	6.25	36,00	7
BES102	2.25	50,00	8
BES103	4.25	7,00	9
BES104	8.5	7,00	5
BES105	23.25	8,00	2
BES106	0.25	21,00	4
BES107	10.0	2,00	4
BES108	2.0	26,00	4
BES109	9.25	50,00	4
BES110	16.5	50,00	3
BES111	2.75	50,00	6
BES112	8.5	5,00	5
BES113	4.75	50,00	7
BES114	12.0	50,00	9
BES115	1.75	40,00	6
BES116	1.0	50,00	9
BES117	21.0	47,00	4
BES118	10.25	1,00	7
BES119	0.25	50,00	5
BES120	6.75	50,00	8
BES121	22.75	47,00	4
BES122	17.0	50,00	8
BES123	19.25	12,00	9
BES124	19.75	50,00	2
BES125	4.25	50,00	10
BES126	0.25	50,00	7
BES127	10.0	50,00	7
BES128	2.25	50,00	9
BFS1	16.75	12,00	9
BFS2	13.25	50,00	9
BFS3	11.0	17,00	6
BFS4	7.0	50,00	7
BFS5	11.0	50,00	5
BFS6	4.5	37,00	3
BFS7	15.0	50,00	1
BFS8	10.75	29,00	6
BFS9	10.0	50,00	10
BFS10	3.5	50,00	6
BFS11	8.25	50,00	9
BFS12	6.5	50,00	2
BFS13	18.75	21,00	1
BFS14	12.0	50,00	5
BFS15	19.0	50,00	8
BFS16	9.75	23,00	4
BFS17	0.0	0,00	3
BFS18	18.25	25,00	8
BFS19	12.75	30,00	8
BFS20	18.0	50,00	4
BFS21	0.25	50,00	6
BFS22	13.75	49,00	1
BFS23	15.25	16,00	2
BFS24	8.5	50,00	9
BFS25	4.25	50,00	5
BFS26	22.5	16,00	7
BFS27	19.75	50,00	2
BFS28	18.0	25,00	5
BFS29	15.5	50,00	6
BFS30	23.75	50,00	4
BFS31	25.0	27,00	8
BFS32	22.0	50,00	4
BFS33	21.5	37,00	6
